1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_15-44-10 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_15-44-10
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_15-44-10
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6697
1384 Epoch [63/70], Iteration [14/21], Loss: 0.1480
1385 Epoch [63/70], Iteration [15/21], Loss: 0.0087
1386 Epoch [63/70], Iteration [16/21], Loss: 0.0055
1387 Epoch [63/70], Iteration [17/21], Loss: 0.0189
1388 Epoch [63/70], Iteration [18/21], Loss: 0.0146
1389 Epoch [63/70], Iteration [19/21], Loss: 0.0094
1390 Epoch [63/70], Iteration [20/21], Loss: 0.0334
1391 Epoch [63/70], Iteration [21/21], Loss: 0.0850
1392 Accuracy: 0.95
1393 Epoch [64/70], Iteration [1/21], Loss: 0.0106
1394 Epoch [64/70], Iteration [2/21], Loss: 0.0154
1395 Epoch [64/70], Iteration [3/21], Loss: 0.0351
1396 Epoch [64/70], Iteration [4/21], Loss: 0.0053
1397 Epoch [64/70], Iteration [5/21], Loss: 0.0247
1398 Epoch [64/70], Iteration [6/21], Loss: 0.0071
1399 Epoch [64/70], Iteration [7/21], Loss: 0.0112
1400 Epoch [64/70], Iteration [8/21], Loss: 0.0211
1401 Epoch [64/70], Iteration [9/21], Loss: 0.0100
1402 Epoch [64/70], Iteration [10/21], Loss: 0.0955
1403 Epoch [64/70], Iteration [11/21], Loss: 0.0042
1404 Epoch [64/70], Iteration [12/21], Loss: 0.0431
1405 Epoch [64/70], Iteration [13/21], Loss: 0.0102
1406 Epoch [64/70], Iteration [14/21], Loss: 0.0485
1407 Epoch [64/70], Iteration [15/21], Loss: 0.0313
1408 Epoch [64/70], Iteration [16/21], Loss: 0.0053
1409 Epoch [64/70], Iteration [17/21], Loss: 0.0093
1410 Epoch [64/70], Iteration [18/21], Loss: 0.0071
1411 Epoch [64/70], Iteration [19/21], Loss: 0.0192
1412 Epoch [64/70], Iteration [20/21], Loss: 0.0069
1413 Epoch [64/70], Iteration [21/21], Loss: 1.2117
1414 Accuracy: 0.95
1415 Epoch [65/70], Iteration [1/21], Loss: 0.0586
1416 Epoch [65/70], Iteration [2/21], Loss: 0.0163
1417 Epoch [65/70], Iteration [3/21], Loss: 0.0175
1418 Epoch [65/70], Iteration [4/21], Loss: 0.0363
1419 Epoch [65/70], Iteration [5/21], Loss: 0.1533
1420 Epoch [65/70], Iteration [6/21], Loss: 0.1472
1421 Epoch [65/70], Iteration [7/21], Loss: 0.0707
1422 Epoch [65/70], Iteration [8/21], Loss: 0.2299
1423 Epoch [65/70], Iteration [9/21], Loss: 0.2243
1424 Epoch [65/70], Iteration [10/21], Loss: 0.0737
1425 Epoch [65/70], Iteration [11/21], Loss: 0.1118
1426 Epoch [65/70], Iteration [12/21], Loss: 0.0231
1427 Epoch [65/70], Iteration [13/21], Loss: 0.1116
1428 Epoch [65/70], Iteration [14/21], Loss: 0.0769
1429 Epoch [65/70], Iteration [15/21], Loss: 0.0103
1430 Epoch [65/70], Iteration [16/21], Loss: 0.1966
1431 Epoch [65/70], Iteration [17/21], Loss: 0.0328
1432 Epoch [65/70], Iteration [18/21], Loss: 0.0127
1433 Epoch [65/70], Iteration [19/21], Loss: 0.0984
1434 Epoch [65/70], Iteration [20/21], Loss: 0.0422
1435 Epoch [65/70], Iteration [21/21], Loss: 0.0003
1436 Accuracy: 0.95
1437 Epoch [66/70], Iteration [1/21], Loss: 0.0332
1438 Epoch [66/70], Iteration [2/21], Loss: 0.1314
1439 Epoch [66/70], Iteration [3/21], Loss: 0.0418
1440 Epoch [66/70], Iteration [4/21], Loss: 0.0709
1441 Epoch [66/70], Iteration [5/21], Loss: 0.1509
1442 Epoch [66/70], Iteration [6/21], Loss: 0.0091
1443 Epoch [66/70], Iteration [7/21], Loss: 0.0355
1444 Epoch [66/70], Iteration [8/21], Loss: 0.0253
1445 Epoch [66/70], Iteration [9/21], Loss: 0.0197
1446 Epoch [66/70], Iteration [10/21], Loss: 0.0149
1447 Epoch [66/70], Iteration [11/21], Loss: 0.0403
1448 Epoch [66/70], Iteration [12/21], Loss: 0.0203
1449 Epoch [66/70], Iteration [13/21], Loss: 0.0910
1450 Epoch [66/70], Iteration [14/21], Loss: 0.1189
1451 Epoch [66/70], Iteration [15/21], Loss: 0.0499
1452 Epoch [66/70], Iteration [16/21], Loss: 0.0050
1453 Epoch [66/70], Iteration [17/21], Loss: 0.0809
1454 Epoch [66/70], Iteration [18/21], Loss: 0.0120
1455 Epoch [66/70], Iteration [19/21], Loss: 0.0098
1456 Epoch [66/70], Iteration [20/21], Loss: 0.0074
1457 Epoch [66/70], Iteration [21/21], Loss: 0.0455
1458 Accuracy: 0.96
1459 Epoch [67/70], Iteration [1/21], Loss: 0.0165
1460 Epoch [67/70], Iteration [2/21], Loss: 0.0040
1461 Epoch [67/70], Iteration [3/21], Loss: 0.0106
1462 Epoch [67/70], Iteration [4/21], Loss: 0.0264
1463 Epoch [67/70], Iteration [5/21], Loss: 0.0445
1464 Epoch [67/70], Iteration [6/21], Loss: 0.0137
1465 Epoch [67/70], Iteration [7/21], Loss: 0.0080
1466 Epoch [67/70], Iteration [8/21], Loss: 0.1061
1467 Epoch [67/70], Iteration [9/21], Loss: 0.0095
1468 Epoch [67/70], Iteration [10/21], Loss: 0.0097
1469 Epoch [67/70], Iteration [11/21], Loss: 0.0399
1470 Epoch [67/70], Iteration [12/21], Loss: 0.0604
1471 Epoch [67/70], Iteration [13/21], Loss: 0.0177
1472 Epoch [67/70], Iteration [14/21], Loss: 0.0110
1473 Epoch [67/70], Iteration [15/21], Loss: 0.0183
1474 Epoch [67/70], Iteration [16/21], Loss: 0.0192
1475 Epoch [67/70], Iteration [17/21], Loss: 0.0196
1476 Epoch [67/70], Iteration [18/21], Loss: 0.0057
1477 Epoch [67/70], Iteration [19/21], Loss: 0.0097
1478 Epoch [67/70], Iteration [20/21], Loss: 0.0094
1479 Epoch [67/70], Iteration [21/21], Loss: 0.0139
1480 Accuracy: 0.96
1481 Epoch [68/70], Iteration [1/21], Loss: 0.0040
1482 Epoch [68/70], Iteration [2/21], Loss: 0.0142
1483 Epoch [68/70], Iteration [3/21], Loss: 0.0053
1484 Epoch [68/70], Iteration [4/21], Loss: 0.0051
1485 Epoch [68/70], Iteration [5/21], Loss: 0.0084
1486 Epoch [68/70], Iteration [6/21], Loss: 0.0029
1487 Epoch [68/70], Iteration [7/21], Loss: 0.0137
1488 Epoch [68/70], Iteration [8/21], Loss: 0.0049
1489 Epoch [68/70], Iteration [9/21], Loss: 0.0054
1490 Epoch [68/70], Iteration [10/21], Loss: 0.0037
1491 Epoch [68/70], Iteration [11/21], Loss: 0.0134
1492 Epoch [68/70], Iteration [12/21], Loss: 0.0031
1493 Epoch [68/70], Iteration [13/21], Loss: 0.0032
1494 Epoch [68/70], Iteration [14/21], Loss: 0.0027
1495 Epoch [68/70], Iteration [15/21], Loss: 0.0118
1496 Epoch [68/70], Iteration [16/21], Loss: 0.0135
1497 Epoch [68/70], Iteration [17/21], Loss: 0.0022
1498 Epoch [68/70], Iteration [18/21], Loss: 0.0085
1499 Epoch [68/70], Iteration [19/21], Loss: 0.0033
1500 Epoch [68/70], Iteration [20/21], Loss: 0.0073
1501 Epoch [68/70], Iteration [21/21], Loss: 0.0043
1502 Accuracy: 0.97
1503 Epoch [69/70], Iteration [1/21], Loss: 0.0049
1504 Epoch [69/70], Iteration [2/21], Loss: 0.0041
1505 Epoch [69/70], Iteration [3/21], Loss: 0.0063
1506 Epoch [69/70], Iteration [4/21], Loss: 0.0056
1507 Epoch [69/70], Iteration [5/21], Loss: 0.0021
1508 Epoch [69/70], Iteration [6/21], Loss: 0.0074
1509 Epoch [69/70], Iteration [7/21], Loss: 0.0016
1510 Epoch [69/70], Iteration [8/21], Loss: 0.0059
1511 Epoch [69/70], Iteration [9/21], Loss: 0.0031
1512 Epoch [69/70], Iteration [10/21], Loss: 0.0067
1513 Epoch [69/70], Iteration [11/21], Loss: 0.0152
1514 Epoch [69/70], Iteration [12/21], Loss: 0.0048
1515 Epoch [69/70], Iteration [13/21], Loss: 0.0006
1516 Epoch [69/70], Iteration [14/21], Loss: 0.0252
1517 Epoch [69/70], Iteration [15/21], Loss: 0.0052
1518 Epoch [69/70], Iteration [16/21], Loss: 0.0046
1519 Epoch [69/70], Iteration [17/21], Loss: 0.0235
1520 Epoch [69/70], Iteration [18/21], Loss: 0.0140
1521 Epoch [69/70], Iteration [19/21], Loss: 0.0015
1522 Epoch [69/70], Iteration [20/21], Loss: 0.0203
1523 Epoch [69/70], Iteration [21/21], Loss: 1.1037
1524 Accuracy: 0.97
1525 Epoch [70/70], Iteration [1/21], Loss: 0.0070
1526 Epoch [70/70], Iteration [2/21], Loss: 0.0663
1527 Epoch [70/70], Iteration [3/21], Loss: 0.0567
1528 Epoch [70/70], Iteration [4/21], Loss: 0.0187
1529 Epoch [70/70], Iteration [5/21], Loss: 0.1769
1530 Epoch [70/70], Iteration [6/21], Loss: 0.0743
1531 Epoch [70/70], Iteration [7/21], Loss: 0.0877
1532 Epoch [70/70], Iteration [8/21], Loss: 0.0786
1533 Epoch [70/70], Iteration [9/21], Loss: 0.0883
1534 Epoch [70/70], Iteration [10/21], Loss: 0.0213
1535 Epoch [70/70], Iteration [11/21], Loss: 0.0330
1536 Epoch [70/70], Iteration [12/21], Loss: 0.0535
1537 Epoch [70/70], Iteration [13/21], Loss: 0.0185
1538 Epoch [70/70], Iteration [14/21], Loss: 0.0450
1539 Epoch [70/70], Iteration [15/21], Loss: 0.0227
1540 Epoch [70/70], Iteration [16/21], Loss: 0.0086
1541 Epoch [70/70], Iteration [17/21], Loss: 0.0295
1542 Epoch [70/70], Iteration [18/21], Loss: 0.0070
1543 Epoch [70/70], Iteration [19/21], Loss: 0.0391
1544 Epoch [70/70], Iteration [20/21], Loss: 0.0460
1545 Epoch [70/70], Iteration [21/21], Loss: 0.0009
1546 Accuracy: 0.93
1547 Training complete
1548 [23;0t[SwanLab-INFO]:        The current experiment ResNet50_2024-01-18_15-44-10 has been completed, SwanLab will close it automatically
