1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-17_22-21-38 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-17_22-21-38
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-17_22-21-38
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6838
1381 Epoch [63/70], Iteration [11/21], Loss: 0.0671
1382 Epoch [63/70], Iteration [12/21], Loss: 0.0006
1383 Epoch [63/70], Iteration [13/21], Loss: 0.0010
1384 Epoch [63/70], Iteration [14/21], Loss: 0.0006
1385 Epoch [63/70], Iteration [15/21], Loss: 0.0014
1386 Epoch [63/70], Iteration [16/21], Loss: 0.0005
1387 Epoch [63/70], Iteration [17/21], Loss: 0.0006
1388 Epoch [63/70], Iteration [18/21], Loss: 0.0005
1389 Epoch [63/70], Iteration [19/21], Loss: 0.0004
1390 Epoch [63/70], Iteration [20/21], Loss: 0.0005
1391 Epoch [63/70], Iteration [21/21], Loss: 0.0009
1392 Accuracy: 0.98%
1393 Epoch [64/70], Iteration [1/21], Loss: 0.0007
1394 Epoch [64/70], Iteration [2/21], Loss: 0.0006
1395 Epoch [64/70], Iteration [3/21], Loss: 0.0004
1396 Epoch [64/70], Iteration [4/21], Loss: 0.0008
1397 Epoch [64/70], Iteration [5/21], Loss: 0.0004
1398 Epoch [64/70], Iteration [6/21], Loss: 0.0010
1399 Epoch [64/70], Iteration [7/21], Loss: 0.0008
1400 Epoch [64/70], Iteration [8/21], Loss: 0.0012
1401 Epoch [64/70], Iteration [9/21], Loss: 0.0006
1402 Epoch [64/70], Iteration [10/21], Loss: 0.0018
1403 Epoch [64/70], Iteration [11/21], Loss: 0.0088
1404 Epoch [64/70], Iteration [12/21], Loss: 0.0005
1405 Epoch [64/70], Iteration [13/21], Loss: 0.0004
1406 Epoch [64/70], Iteration [14/21], Loss: 0.0005
1407 Epoch [64/70], Iteration [15/21], Loss: 0.0012
1408 Epoch [64/70], Iteration [16/21], Loss: 0.0004
1409 Epoch [64/70], Iteration [17/21], Loss: 0.0008
1410 Epoch [64/70], Iteration [18/21], Loss: 0.0005
1411 Epoch [64/70], Iteration [19/21], Loss: 0.0006
1412 Epoch [64/70], Iteration [20/21], Loss: 0.0006
1413 Epoch [64/70], Iteration [21/21], Loss: 0.1767
1414 Accuracy: 0.98%
1415 Epoch [65/70], Iteration [1/21], Loss: 0.0007
1416 Epoch [65/70], Iteration [2/21], Loss: 0.0010
1417 Epoch [65/70], Iteration [3/21], Loss: 0.0013
1418 Epoch [65/70], Iteration [4/21], Loss: 0.0014
1419 Epoch [65/70], Iteration [5/21], Loss: 0.0080
1420 Epoch [65/70], Iteration [6/21], Loss: 0.0054
1421 Epoch [65/70], Iteration [7/21], Loss: 0.0026
1422 Epoch [65/70], Iteration [8/21], Loss: 0.0127
1423 Epoch [65/70], Iteration [9/21], Loss: 0.0026
1424 Epoch [65/70], Iteration [10/21], Loss: 0.0478
1425 Epoch [65/70], Iteration [11/21], Loss: 0.0010
1426 Epoch [65/70], Iteration [12/21], Loss: 0.0018
1427 Epoch [65/70], Iteration [13/21], Loss: 0.0033
1428 Epoch [65/70], Iteration [14/21], Loss: 0.0014
1429 Epoch [65/70], Iteration [15/21], Loss: 0.0028
1430 Epoch [65/70], Iteration [16/21], Loss: 0.0063
1431 Epoch [65/70], Iteration [17/21], Loss: 0.0046
1432 Epoch [65/70], Iteration [18/21], Loss: 0.0051
1433 Epoch [65/70], Iteration [19/21], Loss: 0.0009
1434 Epoch [65/70], Iteration [20/21], Loss: 0.0018
1435 Epoch [65/70], Iteration [21/21], Loss: 0.2790
1436 Accuracy: 0.98%
1437 Epoch [66/70], Iteration [1/21], Loss: 0.0015
1438 Epoch [66/70], Iteration [2/21], Loss: 0.0005
1439 Epoch [66/70], Iteration [3/21], Loss: 0.0004
1440 Epoch [66/70], Iteration [4/21], Loss: 0.0026
1441 Epoch [66/70], Iteration [5/21], Loss: 0.0021
1442 Epoch [66/70], Iteration [6/21], Loss: 0.0019
1443 Epoch [66/70], Iteration [7/21], Loss: 0.0015
1444 Epoch [66/70], Iteration [8/21], Loss: 0.0081
1445 Epoch [66/70], Iteration [9/21], Loss: 0.0695
1446 Epoch [66/70], Iteration [10/21], Loss: 0.0013
1447 Epoch [66/70], Iteration [11/21], Loss: 0.0027
1448 Epoch [66/70], Iteration [12/21], Loss: 0.0088
1449 Epoch [66/70], Iteration [13/21], Loss: 0.0012
1450 Epoch [66/70], Iteration [14/21], Loss: 0.0055
1451 Epoch [66/70], Iteration [15/21], Loss: 0.0017
1452 Epoch [66/70], Iteration [16/21], Loss: 0.0031
1453 Epoch [66/70], Iteration [17/21], Loss: 0.0050
1454 Epoch [66/70], Iteration [18/21], Loss: 0.0017
1455 Epoch [66/70], Iteration [19/21], Loss: 0.0021
1456 Epoch [66/70], Iteration [20/21], Loss: 0.0007
1457 Epoch [66/70], Iteration [21/21], Loss: 0.0021
1458 Accuracy: 0.98%
1459 Epoch [67/70], Iteration [1/21], Loss: 0.0012
1460 Epoch [67/70], Iteration [2/21], Loss: 0.0021
1461 Epoch [67/70], Iteration [3/21], Loss: 0.0102
1462 Epoch [67/70], Iteration [4/21], Loss: 0.0007
1463 Epoch [67/70], Iteration [5/21], Loss: 0.0003
1464 Epoch [67/70], Iteration [6/21], Loss: 0.0005
1465 Epoch [67/70], Iteration [7/21], Loss: 0.0005
1466 Epoch [67/70], Iteration [8/21], Loss: 0.0011
1467 Epoch [67/70], Iteration [9/21], Loss: 0.0006
1468 Epoch [67/70], Iteration [10/21], Loss: 0.0738
1469 Epoch [67/70], Iteration [11/21], Loss: 0.0358
1470 Epoch [67/70], Iteration [12/21], Loss: 0.0013
1471 Epoch [67/70], Iteration [13/21], Loss: 0.0006
1472 Epoch [67/70], Iteration [14/21], Loss: 0.0002
1473 Epoch [67/70], Iteration [15/21], Loss: 0.0023
1474 Epoch [67/70], Iteration [16/21], Loss: 0.0017
1475 Epoch [67/70], Iteration [17/21], Loss: 0.0007
1476 Epoch [67/70], Iteration [18/21], Loss: 0.0020
1477 Epoch [67/70], Iteration [19/21], Loss: 0.0010
1478 Epoch [67/70], Iteration [20/21], Loss: 0.0017
1479 Epoch [67/70], Iteration [21/21], Loss: 0.0025
1480 Accuracy: 0.98%
1481 Epoch [68/70], Iteration [1/21], Loss: 0.0010
1482 Epoch [68/70], Iteration [2/21], Loss: 0.0008
1483 Epoch [68/70], Iteration [3/21], Loss: 0.0012
1484 Epoch [68/70], Iteration [4/21], Loss: 0.0070
1485 Epoch [68/70], Iteration [5/21], Loss: 0.0012
1486 Epoch [68/70], Iteration [6/21], Loss: 0.0064
1487 Epoch [68/70], Iteration [7/21], Loss: 0.0053
1488 Epoch [68/70], Iteration [8/21], Loss: 0.0043
1489 Epoch [68/70], Iteration [9/21], Loss: 0.0004
1490 Epoch [68/70], Iteration [10/21], Loss: 0.0003
1491 Epoch [68/70], Iteration [11/21], Loss: 0.0002
1492 Epoch [68/70], Iteration [12/21], Loss: 0.0009
1493 Epoch [68/70], Iteration [13/21], Loss: 0.0007
1494 Epoch [68/70], Iteration [14/21], Loss: 0.0012
1495 Epoch [68/70], Iteration [15/21], Loss: 0.0009
1496 Epoch [68/70], Iteration [16/21], Loss: 0.0002
1497 Epoch [68/70], Iteration [17/21], Loss: 0.0004
1498 Epoch [68/70], Iteration [18/21], Loss: 0.0004
1499 Epoch [68/70], Iteration [19/21], Loss: 0.0004
1500 Epoch [68/70], Iteration [20/21], Loss: 0.0009
1501 Epoch [68/70], Iteration [21/21], Loss: 0.5491
1502 Accuracy: 0.98%
1503 Epoch [69/70], Iteration [1/21], Loss: 0.0014
1504 Epoch [69/70], Iteration [2/21], Loss: 0.0049
1505 Epoch [69/70], Iteration [3/21], Loss: 0.0020
1506 Epoch [69/70], Iteration [4/21], Loss: 0.0135
1507 Epoch [69/70], Iteration [5/21], Loss: 0.0378
1508 Epoch [69/70], Iteration [6/21], Loss: 0.0055
1509 Epoch [69/70], Iteration [7/21], Loss: 0.0028
1510 Epoch [69/70], Iteration [8/21], Loss: 0.0394
1511 Epoch [69/70], Iteration [9/21], Loss: 0.0026
1512 Epoch [69/70], Iteration [10/21], Loss: 0.0990
1513 Epoch [69/70], Iteration [11/21], Loss: 0.0349
1514 Epoch [69/70], Iteration [12/21], Loss: 0.0119
1515 Epoch [69/70], Iteration [13/21], Loss: 0.0150
1516 Epoch [69/70], Iteration [14/21], Loss: 0.0481
1517 Epoch [69/70], Iteration [15/21], Loss: 0.0042
1518 Epoch [69/70], Iteration [16/21], Loss: 0.0052
1519 Epoch [69/70], Iteration [17/21], Loss: 0.0200
1520 Epoch [69/70], Iteration [18/21], Loss: 0.0031
1521 Epoch [69/70], Iteration [19/21], Loss: 0.0029
1522 Epoch [69/70], Iteration [20/21], Loss: 0.0399
1523 Epoch [69/70], Iteration [21/21], Loss: 0.0010
1524 Accuracy: 0.98%
1525 Epoch [70/70], Iteration [1/21], Loss: 0.0122
1526 Epoch [70/70], Iteration [2/21], Loss: 0.0019
1527 Epoch [70/70], Iteration [3/21], Loss: 0.0040
1528 Epoch [70/70], Iteration [4/21], Loss: 0.0101
1529 Epoch [70/70], Iteration [5/21], Loss: 0.0033
1530 Epoch [70/70], Iteration [6/21], Loss: 0.0153
1531 Epoch [70/70], Iteration [7/21], Loss: 0.0285
1532 Epoch [70/70], Iteration [8/21], Loss: 0.0274
1533 Epoch [70/70], Iteration [9/21], Loss: 0.0134
1534 Epoch [70/70], Iteration [10/21], Loss: 0.0044
1535 Epoch [70/70], Iteration [11/21], Loss: 0.0032
1536 Epoch [70/70], Iteration [12/21], Loss: 0.0013
1537 Epoch [70/70], Iteration [13/21], Loss: 0.0029
1538 Epoch [70/70], Iteration [14/21], Loss: 0.0016
1539 Epoch [70/70], Iteration [15/21], Loss: 0.0024
1540 Epoch [70/70], Iteration [16/21], Loss: 0.0042
1541 Epoch [70/70], Iteration [17/21], Loss: 0.0054
1542 Epoch [70/70], Iteration [18/21], Loss: 0.0040
1543 Epoch [70/70], Iteration [19/21], Loss: 0.0043
1544 Epoch [70/70], Iteration [20/21], Loss: 0.0010
1545 Epoch [70/70], Iteration [21/21], Loss: 0.1156
1546 Accuracy: 0.98%
1547 Training complete
1548 [23;0t[SwanLab-INFO]:        The current experiment ResNet50_2024-01-17_22-21-38 has been completed, SwanLab will close it automatically
