1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-18_14-17-44 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-18_14-17-44
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-18_14-17-44
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.7299
1384 Epoch [63/70], Iteration [14/21], Loss: 0.0169
1385 Epoch [63/70], Iteration [15/21], Loss: 0.0184
1386 Epoch [63/70], Iteration [16/21], Loss: 0.0182
1387 Epoch [63/70], Iteration [17/21], Loss: 0.0141
1388 Epoch [63/70], Iteration [18/21], Loss: 0.0142
1389 Epoch [63/70], Iteration [19/21], Loss: 0.0251
1390 Epoch [63/70], Iteration [20/21], Loss: 0.0119
1391 Epoch [63/70], Iteration [21/21], Loss: 4.0427
1392 Accuracy: 0.95
1393 Epoch [64/70], Iteration [1/21], Loss: 0.0062
1394 Epoch [64/70], Iteration [2/21], Loss: 0.0070
1395 Epoch [64/70], Iteration [3/21], Loss: 0.0178
1396 Epoch [64/70], Iteration [4/21], Loss: 0.0260
1397 Epoch [64/70], Iteration [5/21], Loss: 0.0300
1398 Epoch [64/70], Iteration [6/21], Loss: 0.0567
1399 Epoch [64/70], Iteration [7/21], Loss: 0.0635
1400 Epoch [64/70], Iteration [8/21], Loss: 0.0496
1401 Epoch [64/70], Iteration [9/21], Loss: 0.1284
1402 Epoch [64/70], Iteration [10/21], Loss: 0.1148
1403 Epoch [64/70], Iteration [11/21], Loss: 0.1486
1404 Epoch [64/70], Iteration [12/21], Loss: 0.1072
1405 Epoch [64/70], Iteration [13/21], Loss: 0.2433
1406 Epoch [64/70], Iteration [14/21], Loss: 0.0786
1407 Epoch [64/70], Iteration [15/21], Loss: 0.0729
1408 Epoch [64/70], Iteration [16/21], Loss: 0.0820
1409 Epoch [64/70], Iteration [17/21], Loss: 0.0838
1410 Epoch [64/70], Iteration [18/21], Loss: 0.1090
1411 Epoch [64/70], Iteration [19/21], Loss: 0.1149
1412 Epoch [64/70], Iteration [20/21], Loss: 0.1435
1413 Epoch [64/70], Iteration [21/21], Loss: 1.9817
1414 Accuracy: 0.95
1415 Epoch [65/70], Iteration [1/21], Loss: 0.1108
1416 Epoch [65/70], Iteration [2/21], Loss: 0.0608
1417 Epoch [65/70], Iteration [3/21], Loss: 0.0968
1418 Epoch [65/70], Iteration [4/21], Loss: 0.1263
1419 Epoch [65/70], Iteration [5/21], Loss: 0.0870
1420 Epoch [65/70], Iteration [6/21], Loss: 0.1511
1421 Epoch [65/70], Iteration [7/21], Loss: 0.1804
1422 Epoch [65/70], Iteration [8/21], Loss: 0.1260
1423 Epoch [65/70], Iteration [9/21], Loss: 0.1427
1424 Epoch [65/70], Iteration [10/21], Loss: 0.1837
1425 Epoch [65/70], Iteration [11/21], Loss: 0.0803
1426 Epoch [65/70], Iteration [12/21], Loss: 0.0428
1427 Epoch [65/70], Iteration [13/21], Loss: 0.0880
1428 Epoch [65/70], Iteration [14/21], Loss: 0.0716
1429 Epoch [65/70], Iteration [15/21], Loss: 0.1264
1430 Epoch [65/70], Iteration [16/21], Loss: 0.0517
1431 Epoch [65/70], Iteration [17/21], Loss: 0.1071
1432 Epoch [65/70], Iteration [18/21], Loss: 0.1285
1433 Epoch [65/70], Iteration [19/21], Loss: 0.0590
1434 Epoch [65/70], Iteration [20/21], Loss: 0.1868
1435 Epoch [65/70], Iteration [21/21], Loss: 0.0617
1436 Accuracy: 0.96
1437 Epoch [66/70], Iteration [1/21], Loss: 0.0465
1438 Epoch [66/70], Iteration [2/21], Loss: 0.0710
1439 Epoch [66/70], Iteration [3/21], Loss: 0.0259
1440 Epoch [66/70], Iteration [4/21], Loss: 0.0177
1441 Epoch [66/70], Iteration [5/21], Loss: 0.0778
1442 Epoch [66/70], Iteration [6/21], Loss: 0.0288
1443 Epoch [66/70], Iteration [7/21], Loss: 0.0154
1444 Epoch [66/70], Iteration [8/21], Loss: 0.0146
1445 Epoch [66/70], Iteration [9/21], Loss: 0.1807
1446 Epoch [66/70], Iteration [10/21], Loss: 0.0268
1447 Epoch [66/70], Iteration [11/21], Loss: 0.0473
1448 Epoch [66/70], Iteration [12/21], Loss: 0.0140
1449 Epoch [66/70], Iteration [13/21], Loss: 0.1888
1450 Epoch [66/70], Iteration [14/21], Loss: 0.0199
1451 Epoch [66/70], Iteration [15/21], Loss: 0.0761
1452 Epoch [66/70], Iteration [16/21], Loss: 0.0215
1453 Epoch [66/70], Iteration [17/21], Loss: 0.0205
1454 Epoch [66/70], Iteration [18/21], Loss: 0.0438
1455 Epoch [66/70], Iteration [19/21], Loss: 0.0234
1456 Epoch [66/70], Iteration [20/21], Loss: 0.0519
1457 Epoch [66/70], Iteration [21/21], Loss: 1.2106
1458 Accuracy: 0.94
1459 Epoch [67/70], Iteration [1/21], Loss: 0.0207
1460 Epoch [67/70], Iteration [2/21], Loss: 0.1587
1461 Epoch [67/70], Iteration [3/21], Loss: 0.3220
1462 Epoch [67/70], Iteration [4/21], Loss: 0.1888
1463 Epoch [67/70], Iteration [5/21], Loss: 0.1378
1464 Epoch [67/70], Iteration [6/21], Loss: 0.0469
1465 Epoch [67/70], Iteration [7/21], Loss: 0.1082
1466 Epoch [67/70], Iteration [8/21], Loss: 0.0630
1467 Epoch [67/70], Iteration [9/21], Loss: 0.1342
1468 Epoch [67/70], Iteration [10/21], Loss: 0.0400
1469 Epoch [67/70], Iteration [11/21], Loss: 0.0542
1470 Epoch [67/70], Iteration [12/21], Loss: 0.0588
1471 Epoch [67/70], Iteration [13/21], Loss: 0.1474
1472 Epoch [67/70], Iteration [14/21], Loss: 0.0608
1473 Epoch [67/70], Iteration [15/21], Loss: 0.0496
1474 Epoch [67/70], Iteration [16/21], Loss: 0.0809
1475 Epoch [67/70], Iteration [17/21], Loss: 0.0542
1476 Epoch [67/70], Iteration [18/21], Loss: 0.1275
1477 Epoch [67/70], Iteration [19/21], Loss: 0.1082
1478 Epoch [67/70], Iteration [20/21], Loss: 0.0699
1479 Epoch [67/70], Iteration [21/21], Loss: 0.5601
1480 Accuracy: 0.94
1481 Epoch [68/70], Iteration [1/21], Loss: 0.0460
1482 Epoch [68/70], Iteration [2/21], Loss: 0.0190
1483 Epoch [68/70], Iteration [3/21], Loss: 0.0090
1484 Epoch [68/70], Iteration [4/21], Loss: 0.0930
1485 Epoch [68/70], Iteration [5/21], Loss: 0.0172
1486 Epoch [68/70], Iteration [6/21], Loss: 0.0050
1487 Epoch [68/70], Iteration [7/21], Loss: 0.0875
1488 Epoch [68/70], Iteration [8/21], Loss: 0.0228
1489 Epoch [68/70], Iteration [9/21], Loss: 0.0454
1490 Epoch [68/70], Iteration [10/21], Loss: 0.0710
1491 Epoch [68/70], Iteration [11/21], Loss: 0.1172
1492 Epoch [68/70], Iteration [12/21], Loss: 0.0249
1493 Epoch [68/70], Iteration [13/21], Loss: 0.1553
1494 Epoch [68/70], Iteration [14/21], Loss: 0.0621
1495 Epoch [68/70], Iteration [15/21], Loss: 0.0390
1496 Epoch [68/70], Iteration [16/21], Loss: 0.0328
1497 Epoch [68/70], Iteration [17/21], Loss: 0.0633
1498 Epoch [68/70], Iteration [18/21], Loss: 0.0472
1499 Epoch [68/70], Iteration [19/21], Loss: 0.0587
1500 Epoch [68/70], Iteration [20/21], Loss: 0.0946
1501 Epoch [68/70], Iteration [21/21], Loss: 0.6258
1502 Accuracy: 0.92
1503 Epoch [69/70], Iteration [1/21], Loss: 0.0326
1504 Epoch [69/70], Iteration [2/21], Loss: 0.0322
1505 Epoch [69/70], Iteration [3/21], Loss: 0.0698
1506 Epoch [69/70], Iteration [4/21], Loss: 0.0314
1507 Epoch [69/70], Iteration [5/21], Loss: 0.1014
1508 Epoch [69/70], Iteration [6/21], Loss: 0.0523
1509 Epoch [69/70], Iteration [7/21], Loss: 0.1946
1510 Epoch [69/70], Iteration [8/21], Loss: 0.0417
1511 Epoch [69/70], Iteration [9/21], Loss: 0.0773
1512 Epoch [69/70], Iteration [10/21], Loss: 0.0608
1513 Epoch [69/70], Iteration [11/21], Loss: 0.0423
1514 Epoch [69/70], Iteration [12/21], Loss: 0.1883
1515 Epoch [69/70], Iteration [13/21], Loss: 0.0326
1516 Epoch [69/70], Iteration [14/21], Loss: 0.0410
1517 Epoch [69/70], Iteration [15/21], Loss: 0.0822
1518 Epoch [69/70], Iteration [16/21], Loss: 0.0151
1519 Epoch [69/70], Iteration [17/21], Loss: 0.0523
1520 Epoch [69/70], Iteration [18/21], Loss: 0.0158
1521 Epoch [69/70], Iteration [19/21], Loss: 0.1059
1522 Epoch [69/70], Iteration [20/21], Loss: 0.0646
1523 Epoch [69/70], Iteration [21/21], Loss: 2.4293
1524 Accuracy: 0.95
1525 Epoch [70/70], Iteration [1/21], Loss: 0.0255
1526 Epoch [70/70], Iteration [2/21], Loss: 0.0383
1527 Epoch [70/70], Iteration [3/21], Loss: 0.0191
1528 Epoch [70/70], Iteration [4/21], Loss: 0.0974
1529 Epoch [70/70], Iteration [5/21], Loss: 0.1423
1530 Epoch [70/70], Iteration [6/21], Loss: 0.0517
1531 Epoch [70/70], Iteration [7/21], Loss: 0.0734
1532 Epoch [70/70], Iteration [8/21], Loss: 0.1938
1533 Epoch [70/70], Iteration [9/21], Loss: 0.1506
1534 Epoch [70/70], Iteration [10/21], Loss: 0.1068
1535 Epoch [70/70], Iteration [11/21], Loss: 0.0991
1536 Epoch [70/70], Iteration [12/21], Loss: 0.0883
1537 Epoch [70/70], Iteration [13/21], Loss: 0.1309
1538 Epoch [70/70], Iteration [14/21], Loss: 0.1091
1539 Epoch [70/70], Iteration [15/21], Loss: 0.0991
1540 Epoch [70/70], Iteration [16/21], Loss: 0.0895
1541 Epoch [70/70], Iteration [17/21], Loss: 0.1119
1542 Epoch [70/70], Iteration [18/21], Loss: 0.0459
1543 Epoch [70/70], Iteration [19/21], Loss: 0.0873
1544 Epoch [70/70], Iteration [20/21], Loss: 0.0176
1545 Epoch [70/70], Iteration [21/21], Loss: 0.7896
1546 Accuracy: 0.88
1547 Training complete
1548 [SwanLab-INFO]:        The current experiment ResNet50_2024-01-18_14-17-44 has been completed, SwanLab will close it automatically
