1 [SwanLab-WARNING]:     An error occurred: 
2 [SwanLab-WARNING]:     Error getting branch name: fatal: not a git repository (or any parent up to mount point /root)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).

3 [SwanLab-INFO]:        Experiment ResNet50_2024-01-22_20-58-34 has been registered.
4 [SwanLab-INFO]:        Run data will be saved locally in /root/onethingai-tmp/tongue_classification/swanlog/ResNet50_2024-01-22_20-58-34
5 [SwanLab-INFO]:        Experiment_name: ResNet50_2024-01-22_20-58-34
6 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
7 Epoch [1/70], Iteration [1/21], Loss: 0.6765
1384 Epoch [63/70], Iteration [14/21], Loss: 0.0008
1385 Epoch [63/70], Iteration [15/21], Loss: 0.0037
1386 Epoch [63/70], Iteration [16/21], Loss: 0.0075
1387 Epoch [63/70], Iteration [17/21], Loss: 0.0007
1388 Epoch [63/70], Iteration [18/21], Loss: 0.0003
1389 Epoch [63/70], Iteration [19/21], Loss: 0.0026
1390 Epoch [63/70], Iteration [20/21], Loss: 0.0009
1391 Epoch [63/70], Iteration [21/21], Loss: 0.0906
1392 Accuracy: 0.94
1393 Epoch [64/70], Iteration [1/21], Loss: 0.0004
1394 Epoch [64/70], Iteration [2/21], Loss: 0.0006
1395 Epoch [64/70], Iteration [3/21], Loss: 0.0036
1396 Epoch [64/70], Iteration [4/21], Loss: 0.0107
1397 Epoch [64/70], Iteration [5/21], Loss: 0.0350
1398 Epoch [64/70], Iteration [6/21], Loss: 0.0017
1399 Epoch [64/70], Iteration [7/21], Loss: 0.0209
1400 Epoch [64/70], Iteration [8/21], Loss: 0.0061
1401 Epoch [64/70], Iteration [9/21], Loss: 0.0025
1402 Epoch [64/70], Iteration [10/21], Loss: 0.0102
1403 Epoch [64/70], Iteration [11/21], Loss: 0.0107
1404 Epoch [64/70], Iteration [12/21], Loss: 0.0167
1405 Epoch [64/70], Iteration [13/21], Loss: 0.0207
1406 Epoch [64/70], Iteration [14/21], Loss: 0.0022
1407 Epoch [64/70], Iteration [15/21], Loss: 0.0075
1408 Epoch [64/70], Iteration [16/21], Loss: 0.0223
1409 Epoch [64/70], Iteration [17/21], Loss: 0.0136
1410 Epoch [64/70], Iteration [18/21], Loss: 0.0134
1411 Epoch [64/70], Iteration [19/21], Loss: 0.0039
1412 Epoch [64/70], Iteration [20/21], Loss: 0.0033
1413 Epoch [64/70], Iteration [21/21], Loss: 0.0409
1414 Accuracy: 0.96
1415 Epoch [65/70], Iteration [1/21], Loss: 0.0035
1416 Epoch [65/70], Iteration [2/21], Loss: 0.0043
1417 Epoch [65/70], Iteration [3/21], Loss: 0.0074
1418 Epoch [65/70], Iteration [4/21], Loss: 0.0196
1419 Epoch [65/70], Iteration [5/21], Loss: 0.0315
1420 Epoch [65/70], Iteration [6/21], Loss: 0.0016
1421 Epoch [65/70], Iteration [7/21], Loss: 0.0326
1422 Epoch [65/70], Iteration [8/21], Loss: 0.0052
1423 Epoch [65/70], Iteration [9/21], Loss: 0.0172
1424 Epoch [65/70], Iteration [10/21], Loss: 0.0058
1425 Epoch [65/70], Iteration [11/21], Loss: 0.0106
1426 Epoch [65/70], Iteration [12/21], Loss: 0.0004
1427 Epoch [65/70], Iteration [13/21], Loss: 0.0124
1428 Epoch [65/70], Iteration [14/21], Loss: 0.0427
1429 Epoch [65/70], Iteration [15/21], Loss: 0.0119
1430 Epoch [65/70], Iteration [16/21], Loss: 0.0268
1431 Epoch [65/70], Iteration [17/21], Loss: 0.0015
1432 Epoch [65/70], Iteration [18/21], Loss: 0.0003
1433 Epoch [65/70], Iteration [19/21], Loss: 0.0067
1434 Epoch [65/70], Iteration [20/21], Loss: 0.0021
1435 Epoch [65/70], Iteration [21/21], Loss: 0.0000
1436 Accuracy: 0.94
1437 Epoch [66/70], Iteration [1/21], Loss: 0.0022
1438 Epoch [66/70], Iteration [2/21], Loss: 0.0104
1439 Epoch [66/70], Iteration [3/21], Loss: 0.0171
1440 Epoch [66/70], Iteration [4/21], Loss: 0.0014
1441 Epoch [66/70], Iteration [5/21], Loss: 0.0013
1442 Epoch [66/70], Iteration [6/21], Loss: 0.0084
1443 Epoch [66/70], Iteration [7/21], Loss: 0.0007
1444 Epoch [66/70], Iteration [8/21], Loss: 0.0006
1445 Epoch [66/70], Iteration [9/21], Loss: 0.0019
1446 Epoch [66/70], Iteration [10/21], Loss: 0.0087
1447 Epoch [66/70], Iteration [11/21], Loss: 0.0024
1448 Epoch [66/70], Iteration [12/21], Loss: 0.0066
1449 Epoch [66/70], Iteration [13/21], Loss: 0.0044
1450 Epoch [66/70], Iteration [14/21], Loss: 0.0012
1451 Epoch [66/70], Iteration [15/21], Loss: 0.0299
1452 Epoch [66/70], Iteration [16/21], Loss: 0.0008
1453 Epoch [66/70], Iteration [17/21], Loss: 0.0021
1454 Epoch [66/70], Iteration [18/21], Loss: 0.0057
1455 Epoch [66/70], Iteration [19/21], Loss: 0.0004
1456 Epoch [66/70], Iteration [20/21], Loss: 0.0029
1457 Epoch [66/70], Iteration [21/21], Loss: 0.0006
1458 Accuracy: 0.96
1459 Epoch [67/70], Iteration [1/21], Loss: 0.0063
1460 Epoch [67/70], Iteration [2/21], Loss: 0.0070
1461 Epoch [67/70], Iteration [3/21], Loss: 0.0482
1462 Epoch [67/70], Iteration [4/21], Loss: 0.0003
1463 Epoch [67/70], Iteration [5/21], Loss: 0.0012
1464 Epoch [67/70], Iteration [6/21], Loss: 0.0014
1465 Epoch [67/70], Iteration [7/21], Loss: 0.0014
1466 Epoch [67/70], Iteration [8/21], Loss: 0.0009
1467 Epoch [67/70], Iteration [9/21], Loss: 0.0004
1468 Epoch [67/70], Iteration [10/21], Loss: 0.0097
1469 Epoch [67/70], Iteration [11/21], Loss: 0.0010
1470 Epoch [67/70], Iteration [12/21], Loss: 0.0005
1471 Epoch [67/70], Iteration [13/21], Loss: 0.0011
1472 Epoch [67/70], Iteration [14/21], Loss: 0.0042
1473 Epoch [67/70], Iteration [15/21], Loss: 0.0037
1474 Epoch [67/70], Iteration [16/21], Loss: 0.0032
1475 Epoch [67/70], Iteration [17/21], Loss: 0.0097
1476 Epoch [67/70], Iteration [18/21], Loss: 0.0010
1477 Epoch [67/70], Iteration [19/21], Loss: 0.0007
1478 Epoch [67/70], Iteration [20/21], Loss: 0.0032
1479 Epoch [67/70], Iteration [21/21], Loss: 0.0006
1480 Accuracy: 0.97
1481 Epoch [68/70], Iteration [1/21], Loss: 0.0025
1482 Epoch [68/70], Iteration [2/21], Loss: 0.0006
1483 Epoch [68/70], Iteration [3/21], Loss: 0.0020
1484 Epoch [68/70], Iteration [4/21], Loss: 0.0081
1485 Epoch [68/70], Iteration [5/21], Loss: 0.0002
1486 Epoch [68/70], Iteration [6/21], Loss: 0.0002
1487 Epoch [68/70], Iteration [7/21], Loss: 0.0014
1488 Epoch [68/70], Iteration [8/21], Loss: 0.0040
1489 Epoch [68/70], Iteration [9/21], Loss: 0.0003
1490 Epoch [68/70], Iteration [10/21], Loss: 0.0005
1491 Epoch [68/70], Iteration [11/21], Loss: 0.0038
1492 Epoch [68/70], Iteration [12/21], Loss: 0.0003
1493 Epoch [68/70], Iteration [13/21], Loss: 0.0005
1494 Epoch [68/70], Iteration [14/21], Loss: 0.0003
1495 Epoch [68/70], Iteration [15/21], Loss: 0.0003
1496 Epoch [68/70], Iteration [16/21], Loss: 0.0029
1497 Epoch [68/70], Iteration [17/21], Loss: 0.0005
1498 Epoch [68/70], Iteration [18/21], Loss: 0.0005
1499 Epoch [68/70], Iteration [19/21], Loss: 0.0006
1500 Epoch [68/70], Iteration [20/21], Loss: 0.0009
1501 Epoch [68/70], Iteration [21/21], Loss: 0.0075
1502 Accuracy: 0.97
1503 Epoch [69/70], Iteration [1/21], Loss: 0.0008
1504 Epoch [69/70], Iteration [2/21], Loss: 0.0007
1505 Epoch [69/70], Iteration [3/21], Loss: 0.0002
1506 Epoch [69/70], Iteration [4/21], Loss: 0.0002
1507 Epoch [69/70], Iteration [5/21], Loss: 0.0005
1508 Epoch [69/70], Iteration [6/21], Loss: 0.0007
1509 Epoch [69/70], Iteration [7/21], Loss: 0.0014
1510 Epoch [69/70], Iteration [8/21], Loss: 0.0007
1511 Epoch [69/70], Iteration [9/21], Loss: 0.0006
1512 Epoch [69/70], Iteration [10/21], Loss: 0.0006
1513 Epoch [69/70], Iteration [11/21], Loss: 0.0009
1514 Epoch [69/70], Iteration [12/21], Loss: 0.0008
1515 Epoch [69/70], Iteration [13/21], Loss: 0.0009
1516 Epoch [69/70], Iteration [14/21], Loss: 0.0006
1517 Epoch [69/70], Iteration [15/21], Loss: 0.0042
1518 Epoch [69/70], Iteration [16/21], Loss: 0.0002
1519 Epoch [69/70], Iteration [17/21], Loss: 0.0008
1520 Epoch [69/70], Iteration [18/21], Loss: 0.0004
1521 Epoch [69/70], Iteration [19/21], Loss: 0.0004
1522 Epoch [69/70], Iteration [20/21], Loss: 0.0002
1523 Epoch [69/70], Iteration [21/21], Loss: 0.0005
1524 Accuracy: 0.97
1525 Epoch [70/70], Iteration [1/21], Loss: 0.0007
1526 Epoch [70/70], Iteration [2/21], Loss: 0.0025
1527 Epoch [70/70], Iteration [3/21], Loss: 0.0003
1528 Epoch [70/70], Iteration [4/21], Loss: 0.0003
1529 Epoch [70/70], Iteration [5/21], Loss: 0.0003
1530 Epoch [70/70], Iteration [6/21], Loss: 0.0008
1531 Epoch [70/70], Iteration [7/21], Loss: 0.0005
1532 Epoch [70/70], Iteration [8/21], Loss: 0.0008
1533 Epoch [70/70], Iteration [9/21], Loss: 0.0002
1534 Epoch [70/70], Iteration [10/21], Loss: 0.0013
1535 Epoch [70/70], Iteration [11/21], Loss: 0.0019
1536 Epoch [70/70], Iteration [12/21], Loss: 0.0004
1537 Epoch [70/70], Iteration [13/21], Loss: 0.0001
1538 Epoch [70/70], Iteration [14/21], Loss: 0.0002
1539 Epoch [70/70], Iteration [15/21], Loss: 0.0003
1540 Epoch [70/70], Iteration [16/21], Loss: 0.0002
1541 Epoch [70/70], Iteration [17/21], Loss: 0.0014
1542 Epoch [70/70], Iteration [18/21], Loss: 0.0002
1543 Epoch [70/70], Iteration [19/21], Loss: 0.0002
1544 Epoch [70/70], Iteration [20/21], Loss: 0.0006
1545 Epoch [70/70], Iteration [21/21], Loss: 0.0830
1546 Accuracy: 0.97
1547 Training complete
1548 [SwanLab-INFO]:        The current experiment ResNet50_2024-01-22_20-58-34 has been completed, SwanLab will close it automatically
